Depart,Destination,Drive-up,Vessel,timestamp
08:30 PM,Kingston,78 Spaces,Spokane,5/22/2026 8:22:42 PM
09:05 PM,Kingston,186 Spaces,Walla Walla,5/22/2026 8:22:42 PM
09:50 PM,Kingston,186 Spaces,Spokane,5/22/2026 8:22:42 PM
10:25 PM,Kingston,186 Spaces,Walla Walla,5/22/2026 8:22:42 PM
11:10 PM,Kingston,186 Spaces,Spokane,5/22/2026 8:22:42 PM
11:45 PM,Kingston,186 Spaces,Walla Walla,5/22/2026 8:22:42 PM
