Depart,Destination,Drive-up,Vessel,timestamp
10:00 PM,Seattle,164 Spaces,Tacoma,6/24/2026 9:57:52 PM
11:30 PM,Seattle,197 Spaces,Tacoma,6/24/2026 9:57:52 PM
12:55 AM,Seattle,197 Spaces,Tacoma,6/24/2026 9:57:52 PM
