Depart,Destination,Drive-up,Vessel,timestamp
10:25 PM,Kingston,165 Spaces,Walla Walla,4/7/2026 10:02:52 PM
11:45 PM,Kingston,186 Spaces,Walla Walla,4/7/2026 10:02:52 PM
