Depart,Destination,Drive-up,Vessel,timestamp
10:30 PM,Edmonds,184 Spaces,Puyallup,3/1/2026 10:02:49 PM
11:10 PM,Edmonds,186 Spaces,Walla Walla,3/1/2026 10:02:49 PM
