Depart,Destination,Drive-up,Vessel,timestamp
10:25 PM,Kingston,170 Spaces,Walla Walla,3/6/2026 10:07:07 PM
11:10 PM,Kingston,197 Spaces,Puyallup,3/6/2026 10:07:07 PM
11:45 PM,Kingston,186 Spaces,Walla Walla,3/6/2026 10:07:07 PM
