Depart,Destination,Drive-up,Vessel,timestamp
09:40 PM,Edmonds,170 Spaces,Walla Walla,4/19/2026 9:24:51 PM
10:30 PM,Edmonds,186 Spaces,Spokane,4/19/2026 9:24:51 PM
11:10 PM,Edmonds,186 Spaces,Walla Walla,4/19/2026 9:24:51 PM
