Depart,Destination,Drive-up,Vessel,timestamp
12:15 AM,Bainbridge Island,191 Spaces,Tacoma,4/3/2026 11:07:53 PM
12:50 AM,Bremerton,139 Spaces,Kaleetan,4/3/2026 11:07:53 PM
01:35 AM,Bainbridge Island,197 Spaces,Tacoma,4/3/2026 11:07:53 PM
