Depart,Destination,Drive-up,Vessel,timestamp
09:40 PM,Edmonds,166 Spaces,Walla Walla,6/16/2026 8:52:13 PM
11:10 PM,Edmonds,186 Spaces,Walla Walla,6/16/2026 8:52:13 PM
