Depart,Destination,Drive-up,Vessel,timestamp
11:10 PM,Kingston,180 Spaces,Spokane,3/8/2026 10:49:35 PM
11:45 PM,Kingston,186 Spaces,Walla Walla,3/8/2026 10:49:35 PM
