Depart,Destination,Drive-up,Vessel,timestamp
11:30 PM,Seattle,191 Spaces,Wenatchee,8/18/2026 10:32:57 PM
12:55 AM,Seattle,197 Spaces,Wenatchee,8/18/2026 10:32:57 PM
