Depart,Destination,Drive-up,Vessel,timestamp
11:30 PM,Seattle,193 Spaces,Tacoma,4/15/2026 11:05:29 PM
12:55 AM,Seattle,197 Spaces,Tacoma,4/15/2026 11:05:29 PM
