Depart,Destination,Drive-up,Vessel,timestamp
10:25 PM,Kingston,170 Spaces,Spokane,5/12/2026 9:51:33 PM
11:45 PM,Kingston,186 Spaces,Spokane,5/12/2026 9:51:33 PM
