Depart,Destination,Drive-up,Vessel,timestamp
11:30 PM,Seattle,186 Spaces,Puyallup,3/19/2026 11:12:58 PM
12:55 AM,Seattle,197 Spaces,Puyallup,3/19/2026 11:12:58 PM
