Depart,Destination,Drive-up,Vessel,timestamp
10:30 PM,Edmonds,185 Spaces,Spokane,6/5/2026 9:51:53 PM
11:10 PM,Edmonds,186 Spaces,Walla Walla,6/5/2026 9:51:53 PM
