Depart,Destination,Drive-up,Vessel,timestamp
12:00 AM,Seattle,178 Spaces,Wenatchee,5/25/2026 11:29:13 PM
01:25 AM,Seattle,197 Spaces,Wenatchee,5/25/2026 11:29:13 PM
