Depart,Destination,Drive-up,Vessel,timestamp
12:15 AM,Bainbridge Island,175 Spaces,Tacoma,3/6/2026 11:53:08 PM
12:50 AM,Bremerton,135 Spaces,Chimacum,3/6/2026 11:53:08 PM
01:35 AM,Bainbridge Island,197 Spaces,Tacoma,3/6/2026 11:53:08 PM
