Depart,Destination,Drive-up,Vessel,timestamp
12:15 AM,Bainbridge Island,189 Spaces,Tacoma,2/23/2026 11:28:02 PM
12:50 AM,Bremerton,141 Spaces,Chimacum,2/23/2026 11:28:02 PM
01:35 AM,Bainbridge Island,197 Spaces,Tacoma,2/23/2026 11:28:02 PM
