Depart,Destination,Drive-up,Vessel,timestamp
08:20 PM,Edmonds,176 Spaces,Walla Walla,3/25/2026 7:55:22 PM
09:40 PM,Edmonds,186 Spaces,Walla Walla,3/25/2026 7:55:22 PM
11:10 PM,Edmonds,186 Spaces,Walla Walla,3/25/2026 7:55:22 PM
