Depart,Destination,Drive-up,Vessel,timestamp
09:40 PM,Edmonds,184 Spaces,Puyallup,8/18/2026 8:36:49 PM
11:10 PM,Edmonds,197 Spaces,Puyallup,8/18/2026 8:36:49 PM
