Depart,Destination,Drive-up,Vessel,timestamp
10:25 PM,Kingston,112 Spaces,Walla Walla,5/21/2026 10:18:16 PM
11:45 PM,Kingston,186 Spaces,Walla Walla,5/21/2026 10:18:16 PM
