Depart,Destination,Drive-up,Vessel,timestamp
09:10 PM,Edmonds,141 Spaces,Spokane,6/6/2026 8:53:10 PM
09:40 PM,Edmonds,186 Spaces,Walla Walla,6/6/2026 8:53:10 PM
11:10 PM,Edmonds,186 Spaces,Walla Walla,6/6/2026 8:53:10 PM
