Depart,Destination,Drive-up,Vessel,timestamp
10:25 PM,Kingston,160 Spaces,Spokane,3/19/2026 9:51:59 PM
11:45 PM,Kingston,186 Spaces,Spokane,3/19/2026 9:51:59 PM
