Depart,Destination,Drive-up,Vessel,timestamp
09:40 PM,Edmonds,36 Spaces,Spokane,7/18/2026 9:35:32 PM
11:10 PM,Edmonds,186 Spaces,Spokane,7/18/2026 9:35:32 PM
