Depart,Destination,Drive-up,Vessel,timestamp
12:15 AM,Bainbridge Island,188 Spaces,Wenatchee,2/12/2026 11:46:50 PM
12:50 AM,Bremerton,140 Spaces,Chimacum,2/12/2026 11:46:50 PM
01:35 AM,Bainbridge Island,197 Spaces,Wenatchee,2/12/2026 11:46:50 PM
