Depart,Destination,Drive-up,Vessel,timestamp
10:25 PM,Kingston,148 Spaces,Spokane,5/1/2026 10:22:42 PM
11:10 PM,Kingston,186 Spaces,Walla Walla,5/1/2026 10:22:42 PM
11:45 PM,Kingston,186 Spaces,Spokane,5/1/2026 10:22:42 PM
