Depart,Destination,Drive-up,Vessel,timestamp
10:30 PM,Edmonds,183 Spaces,Spokane,2/6/2026 9:55:40 PM
11:10 PM,Edmonds,197 Spaces,Puyallup,2/6/2026 9:55:40 PM
