Depart,Destination,Drive-up,Vessel,timestamp
10:25 PM,Kingston,151 Spaces,Walla Walla,6/10/2026 9:57:05 PM
11:45 PM,Kingston,186 Spaces,Walla Walla,6/10/2026 9:57:05 PM
