Depart,Destination,Drive-up,Vessel,timestamp
04:45 PM,Seattle,173 Spaces,Tacoma,7/9/2026 4:02:26 PM
05:35 PM,Seattle,197 Spaces,Wenatchee,7/9/2026 4:02:26 PM
06:40 PM,Seattle,197 Spaces,Tacoma,7/9/2026 4:02:26 PM
07:20 PM,Seattle,197 Spaces,Wenatchee,7/9/2026 4:02:26 PM
08:20 PM,Seattle,197 Spaces,Tacoma,7/9/2026 4:02:26 PM
09:00 PM,Seattle,197 Spaces,Wenatchee,7/9/2026 4:02:26 PM
10:00 PM,Seattle,197 Spaces,Tacoma,7/9/2026 4:02:26 PM
11:30 PM,Seattle,197 Spaces,Tacoma,7/9/2026 4:02:26 PM
