Depart,Destination,Drive-up,Vessel,timestamp
12:00 AM,Seattle,184 Spaces,Tacoma,7/5/2026 11:04:33 PM
01:25 AM,Seattle,197 Spaces,Tacoma,7/5/2026 11:04:33 PM
