Depart,Destination,Drive-up,Vessel,timestamp
11:30 PM,Seattle,192 Spaces,Tacoma,5/4/2026 10:35:38 PM
12:55 AM,Seattle,197 Spaces,Tacoma,5/4/2026 10:35:38 PM
