Depart,Destination,Drive-up,Vessel,timestamp
12:15 AM,Bainbridge Island,194 Spaces,Tacoma,5/13/2026 11:07:04 PM
12:50 AM,Bremerton,141 Spaces,Chimacum,5/13/2026 11:07:04 PM
01:35 AM,Bainbridge Island,197 Spaces,Tacoma,5/13/2026 11:07:04 PM
