Depart,Destination,Drive-up,Vessel,timestamp
11:30 PM,Seattle,196 Spaces,Wenatchee,3/25/2026 10:31:34 PM
12:55 AM,Seattle,197 Spaces,Wenatchee,3/25/2026 10:31:34 PM
