Depart,Destination,Drive-up,Vessel,timestamp
11:30 PM,Seattle,194 Spaces,Wenatchee,9/24/2026 10:33:44 PM
12:55 AM,Seattle,197 Spaces,Wenatchee,9/24/2026 10:33:44 PM
