Depart,Destination,Drive-up,Vessel,timestamp
10:25 PM,Kingston,186 Spaces,Walla Walla,6/3/2026 9:09:32 PM
11:45 PM,Kingston,186 Spaces,Walla Walla,6/3/2026 9:09:32 PM
