Depart,Destination,Drive-up,Vessel,timestamp
09:40 PM,Edmonds,179 Spaces,Puyallup,6/25/2026 8:51:30 PM
11:10 PM,Edmonds,197 Spaces,Puyallup,6/25/2026 8:51:30 PM
