Depart,Destination,Drive-up,Vessel,timestamp
10:25 PM,Kingston,160 Spaces,Puyallup,6/24/2026 9:58:02 PM
11:45 PM,Kingston,197 Spaces,Puyallup,6/24/2026 9:58:02 PM
