Depart,Destination,Drive-up,Vessel,timestamp
09:40 PM,Edmonds,149 Spaces,Spokane,2/26/2026 9:20:24 PM
11:10 PM,Edmonds,186 Spaces,Spokane,2/26/2026 9:20:24 PM
