Depart,Destination,Drive-up,Vessel,timestamp
12:00 AM,Seattle,194 Spaces,Tacoma,8/29/2026 10:35:20 PM
01:25 AM,Seattle,197 Spaces,Tacoma,8/29/2026 10:35:20 PM
