Depart,Destination,Drive-up,Vessel,timestamp
10:30 PM,Edmonds,153 Spaces,Walla Walla,5/1/2026 10:22:42 PM
11:10 PM,Edmonds,186 Spaces,Spokane,5/1/2026 10:22:42 PM
