Depart,Destination,Drive-up,Vessel,timestamp
06:40 PM,Seattle,187 Spaces,Puyallup,4/10/2026 12:05:52 AM
07:20 PM,Seattle,197 Spaces,Tacoma,4/10/2026 12:05:52 AM
08:20 PM,Seattle,197 Spaces,Puyallup,4/10/2026 12:05:52 AM
09:00 PM,Seattle,197 Spaces,Tacoma,4/10/2026 12:05:52 AM
10:00 PM,Seattle,197 Spaces,Puyallup,4/10/2026 12:05:52 AM
11:30 PM,Seattle,197 Spaces,Puyallup,4/10/2026 12:05:52 AM
12:55 AM,Seattle,197 Spaces,Puyallup,4/10/2026 12:05:52 AM
