Depart,Destination,Drive-up,Vessel,timestamp
11:30 PM,Seattle,190 Spaces,Tacoma,5/15/2026 10:47:21 PM
12:55 AM,Seattle,197 Spaces,Tacoma,5/15/2026 10:47:21 PM
