Depart,Destination,Drive-up,Vessel,timestamp
11:10 PM,Kingston,164 Spaces,Spokane,7/5/2026 11:04:43 PM
11:45 PM,Kingston,197 Spaces,Puyallup,7/5/2026 11:04:43 PM
