Depart,Destination,Drive-up,Vessel,timestamp
12:45 AM,Bainbridge Island,187 Spaces,Puyallup,3/14/2026 11:53:41 PM
12:50 AM,Bremerton,139 Spaces,Chimacum,3/14/2026 11:53:41 PM
02:10 AM,Bainbridge Island,197 Spaces,Puyallup,3/14/2026 11:53:41 PM
