Depart,Destination,Drive-up,Vessel,timestamp
12:15 AM,Bainbridge Island,194 Spaces,Puyallup,3/24/2026 11:17:38 PM
12:50 AM,Bremerton,139 Spaces,Kaleetan,3/24/2026 11:17:38 PM
01:35 AM,Bainbridge Island,197 Spaces,Puyallup,3/24/2026 11:17:38 PM
