Depart,Destination,Drive-up,Vessel,timestamp
09:40 PM,Edmonds,185 Spaces,Walla Walla,6/23/2026 8:26:40 PM
11:10 PM,Edmonds,186 Spaces,Walla Walla,6/23/2026 8:26:40 PM
