Depart,Destination,Drive-up,Vessel,timestamp
09:40 PM,Edmonds,184 Spaces,Puyallup,8/24/2026 8:39:48 PM
11:10 PM,Edmonds,197 Spaces,Puyallup,8/24/2026 8:39:48 PM
