Depart,Destination,Drive-up,Vessel,timestamp
10:25 PM,Kingston,122 Spaces,Spokane,3/19/2026 10:23:12 PM
11:45 PM,Kingston,186 Spaces,Spokane,3/19/2026 10:23:12 PM
