Depart,Destination,Drive-up,Vessel,timestamp
10:00 PM,Seattle,189 Spaces,Wenatchee,6/18/2026 9:07:30 PM
11:30 PM,Seattle,197 Spaces,Wenatchee,6/18/2026 9:07:30 PM
12:55 AM,Seattle,197 Spaces,Wenatchee,6/18/2026 9:07:30 PM
