Depart,Destination,Drive-up,Vessel,timestamp
07:45 PM,Edmonds,175 Spaces,Walla Walla,5/13/2026 7:11:57 PM
08:20 PM,Edmonds,186 Spaces,Spokane,5/13/2026 7:11:57 PM
09:40 PM,Edmonds,186 Spaces,Spokane,5/13/2026 7:11:57 PM
11:10 PM,Edmonds,186 Spaces,Spokane,5/13/2026 7:11:57 PM
