Depart,Destination,Drive-up,Vessel,timestamp
11:10 PM,Kingston,164 Spaces,Spokane,2/15/2026 11:11:59 PM
11:45 PM,Kingston,197 Spaces,Puyallup,2/15/2026 11:11:59 PM
