Depart,Destination,Drive-up,Vessel,timestamp
10:25 PM,Kingston,190 Spaces,Puyallup,8/27/2026 9:14:58 PM
11:45 PM,Kingston,197 Spaces,Puyallup,8/27/2026 9:14:58 PM
