Depart,Destination,Drive-up,Vessel,timestamp
09:40 PM,Edmonds,145 Spaces,Puyallup,7/9/2026 9:15:16 PM
11:10 PM,Edmonds,197 Spaces,Puyallup,7/9/2026 9:15:16 PM
