Depart,Destination,Drive-up,Vessel,timestamp
09:40 PM,Edmonds,134 Spaces,Walla Walla,6/18/2026 9:07:30 PM
11:10 PM,Edmonds,186 Spaces,Walla Walla,6/18/2026 9:07:30 PM
