Depart,Destination,Drive-up,Vessel,timestamp
10:30 PM,Seattle,181 Spaces,Wenatchee,3/7/2026 10:23:05 PM
12:00 AM,Seattle,197 Spaces,Wenatchee,3/7/2026 10:23:05 PM
01:25 AM,Seattle,197 Spaces,Wenatchee,3/7/2026 10:23:05 PM
