Depart,Destination,Drive-up,Vessel,timestamp
12:45 AM,Bainbridge Island,190 Spaces,Wenatchee,2/21/2026 11:57:33 PM
12:50 AM,Bremerton,136 Spaces,Chimacum,2/21/2026 11:57:33 PM
02:10 AM,Bainbridge Island,197 Spaces,Wenatchee,2/21/2026 11:57:33 PM
