Depart,Destination,Drive-up,Vessel,timestamp
11:45 PM,Kingston,182 Spaces,Puyallup,7/10/2026 11:38:57 PM
12:45 AM,Kingston,197 Spaces,Puyallup,7/10/2026 11:38:57 PM
