Depart,Destination,Drive-up,Vessel,timestamp
11:10 PM,Kingston,179 Spaces,Walla Walla,3/13/2026 10:42:00 PM
11:45 PM,Kingston,186 Spaces,Spokane,3/13/2026 10:42:00 PM
