Depart,Destination,Drive-up,Vessel,timestamp
09:05 PM,Kingston,157 Spaces,Spokane,3/12/2026 8:58:14 PM
10:25 PM,Kingston,186 Spaces,Spokane,3/12/2026 8:58:14 PM
11:45 PM,Kingston,186 Spaces,Spokane,3/12/2026 8:58:14 PM
