Depart,Destination,Drive-up,Vessel,timestamp
09:40 PM,Edmonds,103 Spaces,Spokane,7/21/2026 9:34:33 PM
11:10 PM,Edmonds,186 Spaces,Spokane,7/21/2026 9:34:33 PM
