Depart,Destination,Drive-up,Vessel,timestamp
09:40 PM,Edmonds,145 Spaces,Walla Walla,3/5/2026 9:28:59 PM
11:10 PM,Edmonds,186 Spaces,Walla Walla,3/5/2026 9:28:59 PM
