Depart,Destination,Drive-up,Vessel,timestamp
10:30 PM,Seattle,180 Spaces,Tacoma,6/7/2026 10:28:52 PM
12:00 AM,Seattle,197 Spaces,Tacoma,6/7/2026 10:28:52 PM
01:25 AM,Seattle,197 Spaces,Tacoma,6/7/2026 10:28:52 PM
