Depart,Destination,Drive-up,Vessel,timestamp
10:25 PM,Kingston,148 Spaces,Walla Walla,3/4/2026 10:25:03 PM
11:45 PM,Kingston,186 Spaces,Walla Walla,3/4/2026 10:25:03 PM
