Depart,Destination,Drive-up,Vessel,timestamp
12:15 AM,Bainbridge Island,196 Spaces,Puyallup,3/23/2026 11:08:39 PM
12:50 AM,Bremerton,139 Spaces,Kaleetan,3/23/2026 11:08:39 PM
01:35 AM,Bainbridge Island,197 Spaces,Puyallup,3/23/2026 11:08:39 PM
