Depart,Destination,Drive-up,Vessel,timestamp
12:15 AM,Bainbridge Island,195 Spaces,Tacoma,3/6/2026 11:07:26 PM
12:50 AM,Bremerton,138 Spaces,Chimacum,3/6/2026 11:07:26 PM
01:35 AM,Bainbridge Island,197 Spaces,Tacoma,3/6/2026 11:07:26 PM
